0,1,2,3,label
174.41575332456526,201.35520385703805,26.93945053247279,0.41766357421875,normal
180.85422094841064,206.12781350482317,25.273592556412524,0.468505859375,normal
126.53839732888147,158.6864537233019,32.14805639442042,0.3656005859375,normal
124.70228917091686,159.20206211492518,34.49977294400833,0.51458740234375,normal
148.62122610415292,178.46062052505965,29.83939442090673,0.46295166015625,normal
147.7916125681641,179.65537894494355,31.863766376779438,0.4700927734375,normal
148.5281214848144,181.19251509922347,32.66439361440908,0.43408203125,normal
154.5374405209116,186.54643962848297,32.008999107571384,0.4874267578125,normal
160.6866444691084,192.6409667673716,31.954322298263207,0.49493408203125,normal
160.89723827874116,195.03256192580534,34.13532364706418,0.47515869140625,normal
164.1061741152157,197.59569544087017,33.489521325654465,0.4725341796875,normal
167.48776524565093,202.56062141168525,35.07285616603431,0.6385498046875,normal
132.95930824008138,160.6934628975265,27.734154657445117,0.239990234375,normal
136.76517967781908,158.11558816454175,21.35040848672267,0.4925537109375,normal
139.28275862068966,164.68428078762932,25.401522166939657,0.45135498046875,normal
143.3429810298103,172.79005447688223,29.447073447071944,0.56304931640625,normal
142.58853130485664,169.78645235361654,27.197921048759895,0.52154541015625,normal
143.85846953937593,175.77034183919113,31.9118722998152,0.492919921875,normal
148.12915352898375,181.3594249201278,33.23027139114404,0.5032958984375,normal
150.53295951859957,180.68661816578484,30.153658647185267,0.4462890625,normal
124.38913525498891,159.31882635253055,34.929691097541635,0.4404296875,normal
136.28582230623817,162.48984642259262,26.204024116354447,0.16143798828125,normal
148.98058748403577,180.97521627308862,31.994628789052854,0.4779052734375,normal
151.01434850051706,179.96357539315449,28.949226892637427,0.47216796875,normal
145.02495775380214,176.7090093199862,31.684051566184053,0.46954345703125,normal
145.6776239161382,178.11285664779948,32.43523273166127,0.47161865234375,normal
151.64835616438356,181.44341699691765,29.79506083253409,0.445556640625,normal
157.9368257012707,186.5586918676946,28.6218661664239,0.5091552734375,normal
155.2172170956775,187.33271968581246,32.11550259013495,0.502685546875,normal
161.52863717719254,193.74118196683017,32.21254478963763,0.4774169921875,normal
162.02766957689724,197.09072603199462,35.06305645509738,0.45440673828125,normal
167.79016034259536,202.27100740974302,34.480847067147664,0.61285400390625,normal
135.5295441755768,159.52763955487197,23.998095379295165,0.32537841796875,normal
167.89687568276165,198.58326417704012,30.686388494278475,0.5587158203125,normal
135.16128489741,158.5573864725043,23.396101575094292,0.3629150390625,normal
136.31178179063014,157.26993502658004,20.958153235949908,0.48333740234375,normal
138.23208517765283,160.82093457943924,22.588849401786405,0.51019287109375,normal
142.08365061590146,164.82291387174672,22.73926325584526,0.5450439453125,normal
142.31661925082977,168.64531957725214,26.328700326422364,0.514892578125,normal
143.16838407494146,173.04168791432943,29.873303839387972,0.521240234375,normal
145.1016004742146,178.13083406717826,33.029233592963664,0.51483154296875,normal
148.7191011235955,163.94594245903755,15.22684133544206,0.52691650390625,normal
155.21304457315537,172.02096659559345,16.807922022438078,0.4847412109375,normal
169.65610445775116,203.10894495412845,33.45284049637729,0.73388671875,normal
159.67149019062197,192.20419702076765,32.532706830145685,0.43865966796875,normal
162.96922871986146,196.47099245240508,33.50176373254362,0.45819091796875,normal
164.82188052796297,198.86330935251797,34.041428824555,0.44854736328125,normal
160.74528629265473,201.27458327949347,40.529296986838744,0.52764892578125,normal
147.8370057986294,195.01753877373534,47.18053297510593,0.57891845703125,normal
201.26460587326122,210.274359491628,9.009753618366773,0.3948974609375,normal
163.1938475807698,176.58638426626322,13.392536685493411,0.39483642578125,normal
171.35083975132227,187.1227037631532,15.771864011830928,0.65777587890625,normal
173.69451970981558,197.10115314586284,23.406633436047258,0.69830322265625,normal
174.098687664042,204.1235365361324,30.024848872090416,0.6976318359375,normal
173.06719336670838,205.19916666666666,32.131973299958275,0.7802734375,normal
170.72337302234547,206.30203784570597,35.5786648233605,0.7484130859375,normal
170.65727853283119,205.88081534772184,35.22353681489065,0.7454833984375,normal
171.5087874879071,207.10854271356783,35.599755225660715,0.757080078125,normal
184.98464751958224,195.24173887501837,10.257091355436131,0.58441162109375,normal
179.8644889027821,188.12177047867013,8.257281575888015,0.3905029296875,normal
166.0455282669138,193.10694014447884,27.061411877565035,0.52685546875,normal
167.33125,195.6061422413793,28.27489224137929,0.546875,normal
168.12123569285475,196.83791469194313,28.716678999088373,0.54925537109375,normal
166.18189855232623,196.0259032038173,29.844004651491076,0.55230712890625,normal
162.26044364373382,196.24536851925896,33.98492487552514,0.54205322265625,normal
160.82142857142858,198.53204191033137,37.71061333890279,0.4990234375,normal
162.85463535228678,200.21003134796237,37.35539599567559,0.4937744140625,normal
153.63088928150765,199.88135946622185,46.2504701847142,0.41455078125,normal
165.8345288152362,205.53241744998795,39.697888634751735,0.4935302734375,normal
167.3327615780446,208.5206132879046,41.18785170986001,0.46258544921875,normal
136.64197530864197,157.25248487467587,20.610509566033897,0.43505859375,normal
149.55886265380778,161.975506268081,12.416643614273227,0.3670654296875,normal
132.7753045923149,159.12603169362825,26.35072710131334,0.260498046875,normal
139.1628472222222,159.6924070247934,20.529559802571185,0.52734375,normal
144.77596741344195,168.1318214032601,23.355853989818144,0.56939697265625,normal
149.80974141774408,174.23381003777658,24.4240686200325,0.547607421875,normal
156.0202826626389,186.0082923401265,29.98800967748761,0.56573486328125,normal
160.98941034897715,188.56428040624226,27.574870057265116,0.5072021484375,normal
169.06175805539854,180.24376880103137,11.182010745632823,0.431884765625,normal
173.90473465884708,185.8049611412754,11.900226482428337,0.42669677734375,normal
142.12398348554984,195.44249791443212,53.31851442888228,0.48785400390625,normal
139.50967481859715,193.66841869827778,54.15874387968063,0.4542236328125,normal
141.36395660138086,193.87003337999354,52.50607677861268,0.43316650390625,normal
146.42164024810475,192.5693942381422,46.147753990037444,0.44281005859375,normal
143.95534246575343,191.21257155438133,47.257229088627895,0.445556640625,normal
143.8537215947748,195.1722191477587,51.3184975529839,0.44854736328125,normal
142.7980959936533,198.77530892189094,55.977212928237634,0.46160888671875,normal
140.64525959367947,204.26913875598086,63.62387916230139,0.540771484375,normal
142.4900675407231,200.07678910702975,57.586721566306664,0.614501953125,normal
140.47104688637071,158.28543976348854,17.814392877117825,0.58709716796875,normal
140.5502796136248,159.71949916017712,19.169219546552313,0.60028076171875,normal
149.27299659309733,175.675919500347,26.40292290724966,0.8240966796875,normal
150.3447230850822,172.27723704866563,21.932513963583432,0.80560302734375,normal
147.61469173589856,183.07536876136592,35.46067702546736,0.69793701171875,normal
144.35634768919374,182.01027900146843,37.65393131227469,0.54278564453125,normal
142.0297379032258,183.18761837121212,41.15788046798633,0.484375,normal
142.07393939393938,189.28608310794198,47.21214371400259,0.5035400390625,normal
193.81368821292776,203.61934074662432,9.80565253369656,0.38525390625,normal
190.1761658031088,199.32590103848503,9.149735235376227,0.4005126953125,normal
173.08931791662246,209.54908725025155,36.45976933362908,0.57537841796875,normal
174.5227581521739,210.2325211864407,35.709763034266786,0.5390625,normal
184.2389501581602,220.50800085342436,36.269050695264156,0.71392822265625,normal
173.5008276899925,211.77369339767944,38.27286570768695,0.40557861328125,normal
178.38226615520801,214.99135956693732,36.609093411729305,0.4136962890625,normal
170.0617544919221,215.2782501792849,45.216495687362794,0.40423583984375,normal
188.72453576530052,197.65604833173143,8.93151256643091,0.55548095703125,normal
160.03706143963103,183.51032677203528,23.473265332404253,0.37054443359375,normal
157.28265830005705,184.87691783157177,27.594259531514723,0.6419677734375,normal
154.60185185185185,180.20696721311475,25.605115361262904,0.67236328125,normal
157.65710583153347,194.7115824495737,37.05447661804024,0.70648193359375,normal
156.8959928408074,195.66998577524893,38.77399293444154,0.61383056640625,normal
159.06721000334935,195.889995960684,36.822785957334645,0.54669189453125,normal
166.25907571741385,204.02348514337615,37.7644094259623,0.52960205078125,normal
191.213782960395,207.14945375091042,15.935670790515417,0.58099365234375,normal
183.32162025316455,196.94884006759872,13.62721981443417,0.60272216796875,normal
167.63397422785846,195.18513472600665,27.551160498148192,0.5968017578125,normal
159.69163800515906,192.41214689265536,32.720508887496294,0.56787109375,normal
151.322607857315,192.26119218402175,40.938584326706746,0.5064697265625,normal
134.28062875635692,185.24163719050026,50.96100843414334,0.39605712890625,normal
146.46889571249858,192.10393887498353,45.63504316248495,0.53668212890625,normal
152.32197441412885,196.0067540723083,43.68477965817945,0.53912353515625,normal
142.38560906515582,192.67945495435904,50.293845889203226,0.53863525390625,normal
138.01488260306897,192.3708228530363,54.35594024996732,0.6602783203125,normal
171.61127554615928,185.844332005598,14.233056459438728,0.43304443359375,normal
164.15467295844803,181.1003997715591,16.945726813111065,0.46563720703125,normal
141.08093006488824,162.61738648947951,21.53645642459128,0.338623046875,normal
160.20684322443458,180.38274263000994,20.175899405575365,0.6314697265625,normal
147.82855829630765,169.50826823577154,21.67970993946389,0.39837646484375,normal
164.07923191648024,186.73302687411598,22.65379495763574,0.65478515625,normal
167.02632137550415,191.29991381786843,24.273592442364276,0.5750732421875,normal
169.04909895327506,194.98173387663343,25.932634923358364,0.56561279296875,normal
172.86723815803936,189.53232669869595,16.665088540656598,0.55535888671875,normal
159.74618134546637,175.67468230694038,15.928500961474015,0.3756103515625,normal
157.60447843919744,191.3679206845036,33.76344224530615,0.55059814453125,normal
157.03547569684406,199.08750973773047,42.05203404088641,0.5299072265625,normal
152.7925285957654,197.7765123683566,44.983983772591216,0.5015869140625,normal
153.36386964331538,194.0733410942957,40.70947145098032,0.4757080078125,normal
154.98276097961417,202.1062258953168,47.12346491570264,0.44610595703125,normal
151.3116677653263,200.49198772587795,49.18031996055166,0.46295166015625,normal
148.31910199844276,205.26987785203963,56.950775853596866,0.4703369140625,normal
146.93769316355545,204.35937311633515,57.4216799527797,0.49371337890625,normal
148.30773968384315,208.41373080397472,60.10599112013156,0.5946044921875,normal
138.37498638195882,164.40124913254684,26.026262750588018,0.56024169921875,normal
138.63631482873402,163.474190354971,24.837875526236985,0.56842041015625,normal
140.86727027547678,171.03600464576076,30.16873437028397,0.31683349609375,normal
147.0756105720977,169.41971147364163,22.344100901543925,0.54730224609375,normal
155.01086284553563,181.6905749851808,26.679712139645176,0.69110107421875,normal
155.80509829743204,188.7450026073353,32.939904309903255,0.64886474609375,normal
159.7388748950462,194.36769638128862,34.62882148624243,0.65423583984375,normal
159.235886481538,192.88188615901115,33.64599967747316,0.60003662109375,normal
194.57230432402847,207.6471237412057,13.074819417177224,0.55755615234375,normal
200.1314993954051,213.09715397215396,12.965654576748875,0.40380859375,normal
155.9052228994861,201.08768866159411,45.18246576210802,0.51068115234375,normal
153.71531069827034,199.21377782958388,45.49846713131353,0.47637939453125,normal
154.24668275030157,194.48492710649865,40.23824435619707,0.5059814453125,normal
154.10738414128244,194.425317729961,40.31793358867856,0.51495361328125,normal
152.10378048780487,194.9784946236559,42.874714135851036,0.50048828125,normal
148.99228518222932,194.27678772840062,45.284502546171296,0.4588623046875,normal
142.15346460243498,193.00832391326688,50.8548593108319,0.40606689453125,normal
147.49082334947744,194.194659170766,46.70383582128855,0.4788818359375,normal
144.19601328903656,200.18071797661136,55.984704687574805,0.5511474609375,normal
130.73660170523752,199.88089406001225,69.14429235477473,0.601318359375,normal
164.75735066542865,188.53739165490828,23.78004098947963,0.3944091796875,normal
121.87979351032448,193.65979631425802,71.78000280393354,0.49658203125,normal
165.11307475758522,186.67967967967968,21.566604922094456,0.3902587890625,normal
163.12350785959106,179.45803357314148,16.33452571355042,0.51641845703125,normal
165.21262487082328,185.00041911148367,19.78779424066039,0.708740234375,normal
162.92643905657266,202.0204321277595,39.093993071186844,0.7401123046875,normal
154.7125126135217,191.8064565956132,37.0939439820915,0.6048583984375,normal
